# persistence intervals in dimension 0
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, )
 [626, 781)
 [626, )
 [626, )
 [626, )
 [626, 643)
 [626, )
 [626, )
 [626, )
 [626, )
 [626, 778)
 [626, )
 [626, )
 [626, )
 [626, 736)
 [626, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, 780)
 [625, 789)
 [625, 678)
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, )
 [625, 737)
 [625, )
 [625, 749)
 [625, 742)
 [625, 684)
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, )
 [624, 708)
 [624, 779)
 [624, 779)
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, )
 [623, 674)
 [623, 638)
 [623, 788)
 [623, 739)
 [623, )
 [623, )
 [623, )
 [623, 766)
 [623, 704)
 [623, )
 [623, )
 [623, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, 651)
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, )
 [622, 781)
 [622, 628)
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, )
 [621, 785)
 [621, )
 [621, )
 [621, )
 [621, 775)
 [621, )
 [621, )
 [621, )
 [621, 725)
 [621, )
 [621, 738)
 [621, )
 [621, )
 [621, 754)
 [621, )
 [621, )
 [621, 787)
 [621, )
 [621, 634)
 [621, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, 665)
 [620, )
 [620, )
 [620, )
 [620, )
 [620, 660)
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, )
 [620, 764)
 [620, 707)
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, )
 [619, 703)
 [619, )
 [619, 698)
 [619, )
 [619, )
 [619, )
 [619, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, 732)
 [618, )
 [618, )
 [618, 669)
 [618, )
 [618, )
 [618, )
 [618, )
 [618, )
 [618, 723)
 [618, 654)
 [618, 766)
 [618, )
 [618, )
 [618, )
 [618, 729)
 [618, )
 [618, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, )
 [617, 792)
 [617, 651)
 [617, 762)
 [617, 663)
 [617, )
 [617, 774)
 [617, )
 [617, 790)
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, )
 [616, 672)
 [616, )
 [616, 697)
 [616, )
 [616, )
 [616, 777)
 [616, 653)
 [616, )
 [616, 766)
 [616, 739)
 [616, )
 [616, )
 [616, )
 [616, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, 723)
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, 617)
 [615, )
 [615, )
 [615, )
 [615, )
 [615, )
 [615, 675)
 [615, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, )
 [614, 698)
 [614, 628)
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, 753)
 [613, )
 [613, )
 [613, )
 [613, 735)
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [613, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, 745)
 [612, )
 [612, )
 [612, 652)
 [612, )
 [612, 618)
 [612, 661)
 [612, 662)
 [612, )
 [612, )
 [612, 672)
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [612, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, 666)
 [611, 783)
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, )
 [611, 737)
 [611, )
 [611, 692)
 [611, )
 [611, 690)
 [611, )
 [611, )
 [611, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, 613)
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, )
 [610, 707)
 [610, 678)
 [610, 714)
 [610, )
 [610, 761)
 [610, )
 [610, )
 [610, )
 [610, )
 [610, 724)
 [610, )
 [610, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, 640)
 [609, 640)
 [609, )
 [609, )
 [609, )
 [609, )
 [609, 631)
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, )
 [609, 687)
 [609, )
 [609, 709)
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, 748)
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, )
 [608, 652)
 [608, )
 [608, 761)
 [608, )
 [608, )
 [608, 737)
 [608, )
 [608, 780)
 [608, )
 [608, 708)
 [608, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, 719)
 [607, )
 [607, 682)
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, )
 [607, 791)
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, 632)
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, )
 [606, 717)
 [606, )
 [606, )
 [606, )
 [606, 769)
 [606, )
 [606, 682)
 [606, 670)
 [606, 626)
 [606, )
 [606, 774)
 [606, )
 [606, 764)
 [606, 751)
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, 662)
 [605, 784)
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, )
 [605, 684)
 [605, 737)
 [605, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, 707)
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, 616)
 [604, )
 [604, 633)
 [604, )
 [604, )
 [604, )
 [604, )
 [604, )
 [604, 718)
 [604, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, 780)
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, )
 [603, 682)
 [603, 630)
 [603, 671)
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, 608)
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, )
 [602, 753)
 [602, )
 [602, )
 [602, 648)
 [602, 751)
 [602, )
 [602, )
 [602, )
 [602, 761)
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, 789)
 [601, 696)
 [601, )
 [601, )
 [601, 643)
 [601, )
 [601, )
 [601, )
 [601, 732)
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, )
 [601, 656)
 [601, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, )
 [600, 635)
 [600, 690)
 [600, )
 [600, )
 [600, )
 [600, )
 [600, 785)
 [600, )
 [600, 720)
 [600, )
 [600, )
 [600, )
 [600, )
 [600, 728)
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, )
 [599, 703)
 [599, 662)
 [599, 782)
